sample_N,scenario,structure,estimator,outer_opt,dataset_id,status,converged,cn_below_cutoff,cov_ok,cov_done,objf,cond_num_cor,cond_num_cor_source,convergence_code,min_suc,cov_step,est_bnd,phys_bnd,est_family,cov_source,n_selected,n_true,n_true_hit,n_false_pos,exact_match,wall_base_sec,wall_scm_sec,wall_refit_sec,wall_total_sec,cpu_total_sec,hog_factor,scm_workers,rx_threads,message
300,15,linCmt,focei,lbfgsb3c,51,ok,TRUE,TRUE,TRUE,TRUE,-16962.2988658769,7.97427630386458,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,34.413,838.915108203888,54.0774245262146,927.405532730103,53.662,0.0578624971559415,3,1,NA
300,15,linCmt,focei,lbfgsb3c,52,ok,TRUE,TRUE,TRUE,TRUE,-16857.3724159298,7.58097551596593,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,1,3,FALSE,30.961,1673.35118174553,59.4256780147552,1763.73785976028,58.91,0.0334006551336414,3,1,NA
300,15,linCmt,focei,lbfgsb3c,53,ok,TRUE,TRUE,TRUE,TRUE,-16921.0764483649,19.5876467480881,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,1,3,FALSE,63.392,1386.35019612312,60.1847553253174,1509.92695144844,59.224,0.0392230895297204,3,1,NA
300,15,linCmt,focei,lbfgsb3c,54,ok,TRUE,TRUE,TRUE,TRUE,-16802.7687612283,7.33774067115554,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,51.135,1787.88820362091,47.7160882949829,1886.73929191589,45.243,0.0239794656282681,3,1,NA
300,15,linCmt,focei,lbfgsb3c,55,ok,TRUE,TRUE,TRUE,TRUE,-16656.0519198915,7.46671828535208,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,46.787,1411.69636273384,48.0317914485931,1506.51515418243,46.04,0.0305605953396368,3,1,NA
300,15,linCmt,focei,lbfgsb3c,56,ok,TRUE,TRUE,TRUE,TRUE,-16958.6567488894,7.03978049111199,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,68.699,2023.31953191757,46.7215206623077,2138.74005257988,42.872,0.0200454468266422,3,1,NA
300,15,linCmt,focei,lbfgsb3c,57,ok,TRUE,TRUE,TRUE,TRUE,-16753.327052176,7.22005224004084,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,71.583,1909.0309445858,58.0118501186371,2038.62579470444,55.059,0.0270078992147662,3,1,NA
300,15,linCmt,focei,lbfgsb3c,58,ok,TRUE,TRUE,TRUE,TRUE,-16891.0257027808,4.54506227842537,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,0,3,FALSE,49.779,1269.76322102547,59.3670094013214,1378.90923042679,57.935,0.0420150933227624,3,1,NA
300,15,linCmt,focei,lbfgsb3c,59,ok,TRUE,TRUE,TRUE,TRUE,-16933.4243018432,8.22837861362773,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,45.155,1729.30492568016,47.4972288608551,1821.95715454102,45.469,0.0249561302178121,3,1,NA
300,15,linCmt,focei,lbfgsb3c,60,ok,TRUE,TRUE,TRUE,TRUE,-16862.7624210118,6.04373971062696,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,58.616,1399.97300744057,47.3669102191925,1505.95591765976,45.802,0.0304139048579694,3,1,NA
300,15,linCmt,focei,lbfgsb3c,61,ok,TRUE,TRUE,TRUE,TRUE,-16796.2898190544,9.00589996336275,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,48.383,1513.58225488663,46.2018458843231,1608.16710077095,44.706,0.027799349942284,3,1,NA
300,15,linCmt,focei,lbfgsb3c,62,ok,TRUE,TRUE,TRUE,TRUE,-16766.9563428728,7.95135531656779,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,46.767,1417.11607861519,47.0390918254852,1510.92217044067,44.336,0.0293436689641459,3,1,NA
300,15,linCmt,focei,lbfgsb3c,63,ok,TRUE,TRUE,TRUE,TRUE,-16820.987839347,10.0486577961791,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,45.491,1892.45488572121,54.1647453308105,1992.11063105202,52.257,0.0262319768718886,3,1,NA
300,15,linCmt,focei,lbfgsb3c,64,ok,TRUE,TRUE,TRUE,TRUE,-16830.0825456332,5.57532355993042,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,1,3,FALSE,66.004,2248.82779192924,58.1256146430969,2372.95740657234,55.978,0.0235899725148705,3,1,NA
300,15,linCmt,focei,lbfgsb3c,65,ok,TRUE,TRUE,TRUE,TRUE,-16786.6283150282,6.7839016796264,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,41.764,1512.82018756866,49.8242366313934,1604.40842420006,47.107,0.0293609777220455,3,1,NA
300,15,linCmt,focei,lbfgsb3c,66,ok,TRUE,TRUE,TRUE,TRUE,-16774.3568490292,6.76144970442857,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,42.115,1635.08075094223,44.8483428955078,1722.04409383774,44.13,0.0256265215030889,3,1,NA
300,15,linCmt,focei,lbfgsb3c,67,ok,TRUE,TRUE,TRUE,TRUE,-16932.6322743417,6.5925507174922,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,58.249,2205.66642642021,62.2623400688171,2326.17776648903,60.925,0.0261910335820791,3,1,NA
300,15,linCmt,focei,lbfgsb3c,68,ok,TRUE,TRUE,TRUE,TRUE,-16851.3393513894,10.498457650677,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,51.781,1879.44383955002,47.2549369335175,1978.47977648354,45.81,0.0231541411464012,3,1,NA
300,15,linCmt,focei,lbfgsb3c,69,ok,TRUE,TRUE,TRUE,TRUE,-16840.6775452069,4.39608691982773,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,40.312,1488.81450796127,44.323924779892,1573.45043274117,43.309,0.0275248581708099,3,1,NA
300,15,linCmt,focei,lbfgsb3c,70,ok,TRUE,TRUE,TRUE,TRUE,-16840.4830965453,4.32262325362188,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,59.902,2107.07362985611,54.6521604061127,2221.62779026222,52.17,0.0234827815121282,3,1,NA
300,15,linCmt,focei,lbfgsb3c,71,ok,TRUE,TRUE,TRUE,TRUE,-16822.7773833992,7.26413897703641,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,54.578,2334.93118786812,44.5615744590759,2434.07076232719,44.073,0.0181067044895039,3,1,NA
300,15,linCmt,focei,lbfgsb3c,72,ok,TRUE,TRUE,TRUE,TRUE,-16738.733465691,5.93792069608659,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,1,3,FALSE,50.91,1994.39430856705,55.213489770889304,2100.51779833794,53.172,0.0253137583704709,3,1,NA
300,15,linCmt,focei,lbfgsb3c,73,ok,TRUE,TRUE,TRUE,TRUE,-16893.0829054089,4.07447659238665,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,23.894,916.583856344223,60.4300804138184,1000.90793675804,59.212,0.0591582880157677,3,1,NA
300,15,linCmt,focei,lbfgsb3c,74,ok,TRUE,TRUE,TRUE,TRUE,-16832.3516027649,5.59900815152013,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,55.628,2434.47561430931,57.7145335674286,2547.81814787674,53.907,0.0211581034717584,3,1,NA
300,15,linCmt,focei,lbfgsb3c,75,ok,TRUE,TRUE,TRUE,TRUE,-16889.6074658088,8.04445379533309,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,53.616,1662.06997013092,48.792005777359,1764.47797590828,45.244,0.0256415781991896,3,1,NA
300,15,linCmt,focei,lbfgsb3c,76,ok,TRUE,TRUE,TRUE,TRUE,-16889.2330886312,6.67567265313037,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,25.829,1016.42659044266,47.0249886512756,1089.28057909393,46.467,0.042658430611745,3,1,NA
300,15,linCmt,focei,lbfgsb3c,77,ok,TRUE,TRUE,TRUE,TRUE,-17013.5019733229,6.85004124412774,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,56.754,1714.31866002083,47.7814164161682,1818.854076437,46.713,0.0256826540430925,3,1,NA
300,15,linCmt,focei,lbfgsb3c,78,ok,TRUE,TRUE,TRUE,TRUE,-16907.0067351626,12.4529655394319,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,58.137,1560.95128273964,46.0988450050354,1665.18712774467,45.086,0.0270756356740905,3,1,NA
300,15,linCmt,focei,lbfgsb3c,79,ok,TRUE,TRUE,TRUE,TRUE,-16890.3638139016,6.61676143767874,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,47.203,1255.09119486809,47.9487497806549,1350.24294464874,44.971,0.0333058581629537,3,1,NA
300,15,linCmt,focei,lbfgsb3c,80,ok,TRUE,TRUE,TRUE,TRUE,-16929.4838139397,36.888829787844,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,28.433,1892.0527408123,55.0781245231628,1975.56386533546,53.711,0.0271876809160404,3,1,NA
300,15,linCmt,focei,lbfgsb3c,81,ok,TRUE,TRUE,TRUE,TRUE,-17074.3502866649,6.82481000627648,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,45.278,1530.37352776527,48.5579173564911,1624.20944512177,46.128,0.0284002781405706,3,1,NA
300,15,linCmt,focei,lbfgsb3c,82,ok,TRUE,TRUE,TRUE,TRUE,-16898.1170465977,18.3820552588527,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,47.35,1687.8679959774,51.8813469409943,1787.0993429184,49.588,0.0277477579500539,3,1,NA
300,15,linCmt,focei,lbfgsb3c,83,ok,TRUE,TRUE,TRUE,TRUE,-16940.5556087547,8.06326284942038,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,51.69,1708.53706431389,47.3258955478668,1807.55295986176,44.63,0.0246908394891032,3,1,NA
300,15,linCmt,focei,lbfgsb3c,84,ok,TRUE,TRUE,TRUE,TRUE,-16887.2091217178,8.18099677125978,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,44.713,1678.13309907913,45.5385091304779,1768.38460820961,44.08,0.0249267041769994,3,1,NA
300,15,linCmt,focei,lbfgsb3c,85,ok,TRUE,TRUE,TRUE,TRUE,-16873.7799784488,7.70389570739901,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,61.185,1611.39195990562,46.4170227050781,1718.9939826107,43.846,0.0255067792229321,3,1,NA
300,15,linCmt,focei,lbfgsb3c,86,ok,TRUE,TRUE,TRUE,TRUE,-16894.9592241934,10.5471089357249,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,48.115,2049.99917197227,55.8237557411194,2153.93792771339,54.036,0.0250870739145971,3,1,NA
300,15,linCmt,focei,lbfgsb3c,87,ok,TRUE,TRUE,TRUE,TRUE,-16881.3920385021,5.42830556186216,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,52.651,2506.48182797432,47.7253243923187,2606.85815236664,46.292,0.0177577747979781,3,1,NA
300,15,linCmt,focei,lbfgsb3c,88,ok,TRUE,TRUE,TRUE,TRUE,-16869.0533415757,10.8082195475407,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,62.331,2539.80299496651,65.6255078315735,2667.75950279808,63.791,0.023911825609877,3,1,NA
300,15,linCmt,focei,lbfgsb3c,89,ok,TRUE,TRUE,TRUE,TRUE,-16807.0099357409,6.07590371373396,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,54.513,1357.43185710907,47.3574438095093,1459.30230091858,46.349,0.0317610682658589,3,1,NA
300,15,linCmt,focei,lbfgsb3c,90,ok,TRUE,TRUE,TRUE,TRUE,-17083.1729376656,6.90599791105962,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,57.832,1849.03161787987,54.1041579246521,1960.96777580452,51.685,0.0263568839007542,3,1,NA
300,15,linCmt,focei,lbfgsb3c,91,ok,TRUE,TRUE,TRUE,TRUE,-16866.1434282283,13.0196482421072,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,62.406,1786.87825202942,48.0062849521637,1897.29053698158,45.722,0.0240985758948335,3,1,NA
300,15,linCmt,focei,lbfgsb3c,92,ok,TRUE,TRUE,TRUE,TRUE,-16920.7144461875,6.96713363722891,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,65.493,1525.23473119736,48.8162386417389,1639.5439698391,46.372,0.0282834744618352,3,1,NA
300,15,linCmt,focei,lbfgsb3c,93,ok,TRUE,TRUE,TRUE,TRUE,-16786.2132785465,8.6055539403427,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,51.194,2716.66780686378,67.0980019569397,2834.95980882072,66.577,0.0234842835488713,3,1,NA
300,15,linCmt,focei,lbfgsb3c,94,ok,TRUE,TRUE,TRUE,TRUE,-16924.0963255542,17.4674772645354,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,50.217,2246.92648458481,59.9151997566223,2357.05868434143,59.427,0.0252123548704109,3,1,NA
300,15,linCmt,focei,lbfgsb3c,95,ok,TRUE,TRUE,TRUE,TRUE,-16842.0475195799,10.5235865386383,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,51.286,1556.39998793602,46.695728302002,1654.38171623802,44.258,0.0267519881086696,3,1,NA
300,15,linCmt,focei,lbfgsb3c,96,ok,TRUE,TRUE,TRUE,TRUE,-16774.7450148775,10.2733853622724,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,48.756,2102.10262823105,53.3000719547272,2204.15870018578,47.771,0.0216731218110446,3,1,NA
300,15,linCmt,focei,lbfgsb3c,97,ok,TRUE,TRUE,TRUE,TRUE,-16824.8915446933,7.04472488343154,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,1,2,FALSE,50.864,2468.23218870163,62.8878202438354,2581.98400894547,61.251,0.0237224552080073,3,1,NA
300,15,linCmt,focei,lbfgsb3c,98,ok,TRUE,TRUE,TRUE,TRUE,-16818.1860254032,8.45833068303989,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,34.685,1243.651283741,51.9660782814026,1330.3023620224,51.225,0.0385062835806176,3,1,NA
300,15,linCmt,focei,lbfgsb3c,99,ok,TRUE,TRUE,TRUE,TRUE,-16949.6851378161,7.5075166294024,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,45.192,1621.38214802742,44.8942399024963,1711.46838792992,44.235,0.0258462267325334,3,1,NA
300,15,linCmt,focei,lbfgsb3c,100,ok,TRUE,TRUE,TRUE,TRUE,-16918.9354452265,8.94511739344305,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,58.458,2394.79591083527,55.0439083576202,2508.29781919289,53.363,0.0212745869297016,3,1,NA
300,15,ode,focei,lbfgsb3c,1,ok,TRUE,TRUE,TRUE,TRUE,-16844.0708383536,136.467181844756,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,98.456,2594.73254847527,166.747315883636,2859.9358643589,166.118,0.0580845193314284,3,1,NA
300,15,ode,focei,lbfgsb3c,2,ok,TRUE,TRUE,TRUE,TRUE,-16790.340849539,16.4195745288897,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,94.525,2328.83509707451,152.036085367203,2575.39618244171,151.481,0.0588185231587872,3,1,NA
300,15,ode,focei,lbfgsb3c,3,ok,TRUE,TRUE,TRUE,TRUE,-16879.9503975763,7.66334323981648,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,46.663,2466.24466323853,288.05930185318,2800.96696509171,287.036,0.102477467095226,3,1,NA
300,15,ode,focei,lbfgsb3c,4,ok,TRUE,TRUE,TRUE,TRUE,-16979.7205942851,7.37270634501403,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,51.746,2195.45751643181,291.672816753387,2538.8763331852,290.423,0.114390368764297,3,1,NA
300,15,ode,focei,lbfgsb3c,5,ok,TRUE,TRUE,TRUE,TRUE,-16579.4952121161,2.43340886047789,native,27,TRUE,TRUE,NA,FALSE,focei,s,3,3,3,0,TRUE,45.909,2049.94813203812,109.137554883957,2204.99468692207,108.717,0.0493048807077884,3,1,NA
300,15,ode,focei,lbfgsb3c,6,ok,TRUE,TRUE,TRUE,TRUE,-16983.5276468288,6.20455317711808,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,51.641,2144.6094326973,288.276689767838,2484.52712246513,287.305,0.11563769918315,3,1,NA
300,15,ode,focei,lbfgsb3c,7,ok,TRUE,TRUE,TRUE,TRUE,-17003.1210947401,3.17280593100188,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,63.709,2099.37813854218,293.931185483932,2457.01832402611,292.919,0.119217263109385,3,1,NA
300,15,ode,focei,lbfgsb3c,8,ok,TRUE,TRUE,TRUE,TRUE,-16831.5993286093,7.15912654128455,native,8,TRUE,TRUE,NA,FALSE,focei,s,4,3,1,3,FALSE,136.193,2306.19455909729,186.944034099579,2629.33159319687,186.298,0.0708537487177453,3,1,NA
300,15,ode,focei,lbfgsb3c,9,ok,TRUE,TRUE,TRUE,TRUE,-16919.4500046382,13.5468087188967,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,92.589,1925.05776596069,315.927831411362,2333.57459737205,314.547,0.13479191981016,3,1,NA
300,15,ode,focei,lbfgsb3c,10,ok,TRUE,TRUE,TRUE,TRUE,-15652.0302088296,545.345311385347,native,27,TRUE,TRUE,NA,FALSE,focei,s,3,3,3,0,TRUE,26.557,2690.98521780968,107.47113609314,2825.01335390282,107.058,0.0378964580298699,3,1,NA
300,15,ode,focei,lbfgsb3c,11,ok,TRUE,TRUE,TRUE,TRUE,-16804.8608433201,7.28891360140699,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,57.157,2024.86868596077,296.738685369492,2378.76437133026,295.723,0.124317903683173,3,1,NA
300,15,ode,focei,lbfgsb3c,12,ok,TRUE,TRUE,TRUE,TRUE,-16853.6654046337,6.41010593978808,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,92.885,3055.53674006462,279.352668046951,3427.77440811157,278.491,0.0812454283283555,3,1,NA
300,15,ode,focei,lbfgsb3c,13,ok,TRUE,TRUE,TRUE,TRUE,-16859.8619720929,18.1497128883274,native,8,TRUE,TRUE,NA,FALSE,focei,s,5,3,1,4,FALSE,70.015,2805.66572928429,210.654631614685,3086.33536089897,210.05,0.0680580609162375,3,1,NA
300,15,ode,focei,lbfgsb3c,14,ok,TRUE,TRUE,TRUE,TRUE,-16926.103978597,6.49748345318055,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,75.98,2749.32841205597,280.921015739441,3106.22942779541,279.969,0.0901314621176269,3,1,NA
300,15,ode,focei,lbfgsb3c,15,ok,FALSE,FALSE,FALSE,FALSE,-16809.9706749475,NA,NA,8,FALSE,FALSE,NA,FALSE,focei,failed,5,3,0,5,FALSE,61.147,3936.77122926712,87.4144103527069,4085.33263961983,86.9,0.0212712177111939,3,1,NA
300,15,ode,focei,lbfgsb3c,16,ok,TRUE,TRUE,TRUE,TRUE,-16007.2378596663,12.0210641954827,native,27,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,27.724,1835.54818892479,163.13515496254,2026.40734388733,162.543,0.08021240176133,3,1,NA
300,15,ode,focei,lbfgsb3c,17,ok,TRUE,TRUE,TRUE,TRUE,-16888.2110107831,7.56946373849787,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,74.941,2374.62567281723,331.42985367775,2780.99652649498,330.249,0.118752036132971,3,1,NA
300,15,ode,focei,lbfgsb3c,18,ok,TRUE,TRUE,TRUE,TRUE,-16908.0685071264,5.03814418959,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,71.9,2279.35705518723,276.747274398804,2628.00432958603,275.831,0.104958350674959,3,1,NA
300,15,ode,focei,lbfgsb3c,19,ok,TRUE,FALSE,TRUE,TRUE,-16787.5687232619,43616426950721490,native,8,TRUE,TRUE,NA,FALSE,focei,"|r|,|s|",3,3,2,1,FALSE,68.386,2178.46343398094,170.958775281906,2417.80820926285,170.448,0.0704969068046828,3,1,NA
300,15,ode,focei,lbfgsb3c,20,ok,TRUE,TRUE,TRUE,TRUE,-16927.9940996846,4.51708448550731,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,87.627,4036.50967717171,154.102635860443,4278.23931303215,153.722,0.0359311363279141,3,1,NA
300,15,ode,focei,lbfgsb3c,21,ok,TRUE,TRUE,TRUE,TRUE,-16919.2902222549,5.44660220788675,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,70.641,1652.48990392685,287.856487751007,2010.98739167786,287.305,0.142867628702679,3,1,NA
300,15,ode,focei,lbfgsb3c,22,ok,TRUE,TRUE,TRUE,TRUE,-16847.4129500095,7.05672733123498,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,68.882,2258.96550178528,275.710641860962,2603.55814364624,274.851,0.105567452246361,3,1,NA
300,15,ode,focei,lbfgsb3c,23,ok,TRUE,TRUE,TRUE,TRUE,-16886.8121034457,9.45284876941118,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,61.518,2388.5725209713,280.409400463104,2730.4999214344,279.568,0.10238711153419,3,1,NA
300,15,ode,focei,lbfgsb3c,24,ok,TRUE,TRUE,TRUE,TRUE,-16732.048792342,4.14438880659955,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,48.944,2149.51926398277,282.984214544296,2481.44747852707,282.027,0.113654229009677,3,1,NA
300,15,ode,focei,lbfgsb3c,25,ok,TRUE,TRUE,TRUE,TRUE,-16953.6542291897,6.55520368278741,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,90.58,1880.05083012581,282.593073129654,2253.22390325546,281.639,0.124993792047514,3,1,NA
300,15,ode,focei,lbfgsb3c,26,ok,TRUE,TRUE,TRUE,TRUE,-16919.1085308722,3.31879169063895,native,27,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,63.496,2671.02805542946,202.048045635223,2936.57210106468,201.363,0.0685707665502216,3,1,NA
300,15,ode,focei,lbfgsb3c,27,ok,TRUE,TRUE,TRUE,TRUE,-16845.5050244615,7.02616845508498,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,61.12,2377.81222653389,291.03995513916,2729.97218167305,290.114,0.106269947345106,3,1,NA
300,15,ode,focei,lbfgsb3c,28,ok,TRUE,TRUE,TRUE,TRUE,-16832.5383631708,6.20855523602894,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,50.746,2003.01142644882,317.056165218353,2370.81359166718,316.013,0.133293060707391,3,1,NA
300,15,ode,focei,lbfgsb3c,29,ok,TRUE,TRUE,TRUE,TRUE,-16876.124398952,8.22856978407756,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,58.542,2434.81364321709,293.484705686569,2786.84034890366,292.508,0.104960443864347,3,1,NA
300,15,ode,focei,lbfgsb3c,30,ok,TRUE,TRUE,TRUE,TRUE,-16710.3831893928,208.568924197112,native,27,TRUE,TRUE,NA,FALSE,focei,s,3,3,3,0,TRUE,48.402,2266.98337721825,106.345687866211,2421.73106508446,105.89,0.0437249212047858,3,1,NA
300,15,ode,focei,lbfgsb3c,31,ok,TRUE,TRUE,TRUE,TRUE,-16967.7402488267,7.58108464679745,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,85.071,3827.17941045761,334.370911836624,4246.62132229424,333.356,0.0784991113405668,3,1,NA
300,15,ode,focei,lbfgsb3c,32,ok,TRUE,TRUE,TRUE,TRUE,-16945.455102121,91.9611978875814,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,62.044,2223.31353783607,161.361433267593,2446.71897110367,160.669,0.0656671247893767,3,1,NA
300,15,ode,focei,lbfgsb3c,33,ok,TRUE,TRUE,TRUE,TRUE,-16879.8303632772,22.5301004349012,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,2,2,FALSE,51.853,3120.75610756874,327.155225753784,3499.76433332253,326.281,0.0932294203050646,3,1,NA
300,15,ode,focei,lbfgsb3c,34,ok,TRUE,TRUE,TRUE,TRUE,-16910.7267185,10.075028962788,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",4,3,3,1,FALSE,62.499,2363.1509168148,318.366002321243,2744.01591913605,317.237,0.115610480896875,3,1,NA
300,15,ode,focei,lbfgsb3c,35,ok,TRUE,TRUE,TRUE,TRUE,-16813.1592671589,7.08281549951222,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,77.234,2126.51598453522,298.298710584641,2502.04869511986,297.347,0.118841412071621,3,1,NA
300,15,ode,focei,lbfgsb3c,36,ok,TRUE,TRUE,TRUE,TRUE,-16837.1499348293,13.7328432936105,native,27,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,2,1,FALSE,90.327,1827.42110204697,312.702556610107,2230.45065865707,311.729,0.139760545157133,3,1,NA
300,15,ode,focei,lbfgsb3c,37,ok,TRUE,TRUE,TRUE,TRUE,-16943.7247389832,9.45187995410987,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",3,3,3,0,TRUE,72.411,2483.07995653152,339.666823863983,2895.15778039551,338.542,0.116933868783397,3,1,NA
300,15,ode,focei,lbfgsb3c,38,ok,TRUE,TRUE,TRUE,TRUE,-16828.3856992112,78.3515989235685,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,2,1,FALSE,105.603,2312.72493767738,158.770756721497,2577.09869439888,158.225,0.061396562088945,3,1,NA
300,15,ode,focei,lbfgsb3c,39,ok,TRUE,TRUE,TRUE,TRUE,-16885.3810393851,11.027926557877,native,8,TRUE,TRUE,NA,FALSE,focei,"r,s",5,3,3,2,FALSE,87.29,2703.52436566353,385.128257989883,3175.94262365341,383.96,0.12089639061499,3,1,NA
300,15,ode,focei,lbfgsb3c,40,ok,TRUE,TRUE,TRUE,TRUE,-16880.5096774934,40.3623511572462,native,8,TRUE,TRUE,NA,FALSE,focei,s,3,3,1,2,FALSE,95.425,2638.74205541611,161.046734333038,2895.21378974915,160.455,0.055420777756762,3,1,NA
300,15,ode,focei,lbfgsb3c,41,ok,TRUE,TRUE,TRUE,TRUE,-16778.9841976334,8.55899960498667,native,8,TRUE,TRUE,NA,FALSE,focei,s,4,3,2,2,FALSE,100.421,2510.28599381447,164.317294359207,2775.02428817368,163.666,0.0589782225321398,3,1,NA
